product_name,product_price,review
Nokia 110 4G Pro,750.000₫,"Khi nghe gọi và nhắn tin , hoặc hộp thư đến tiếng chuông điện thoại reo to lắm nhưng cũng okie dùng đc 4 tuần rồi pin thì trâu ko thấy lỗi gì cả"
Nokia 110 4G Pro,750.000₫,Tôi mua điện thoại xài được 10 ngày. Cuộc gọi đến không có hiển thị tên người gọi. Mong tư vấn giúp với ạ.
Nokia 110 4G Pro,750.000₫,Quá tệ. Đó ko dùng đc. Phải tháo sim. Full vạch sóng mà gọi đến toàn báo thuê bao.... Đến cửa hàng TGDD đc hướng dẫn tháo pin... Quá mất tgian. Mua máy để nghe và gọi. Nhưng gọi tới thì ko đc.
Nokia 110 4G Pro,750.000₫,"Cái dt k đáng bao nhiên tiền, nhưng chi phí để tôi đi lại sửa chửa và chờ đợi nó gấp đôi cái giá tiền tôi bỏ ra mua"
Nokia 110 4G Pro,750.000₫,"Pin tụt nhanh quá, 1 ngày không dùng mà cũng hết pin nữa"
Nokia 110 4G Pro,750.000₫,sao mình điện người ta khôn đổ chuông
Nokia 110 4G Pro,750.000₫,người ta gọi tới ko hiển thị tên mặc dù đã lưu ten trong danh bạ. chỉ mình cách khắc phục đi ạ
Nokia 110 4G Pro,750.000₫,"Nghe gọi rõ, pin trâu"
Nokia 110 4G Pro,750.000₫,"Sản phẩm rất tệ, không hiển thị được tên người gọi. Không kiểm tra san phẩm trước khi tới tay khác hàng. Thiếu trách nhiệm."
Nokia 110 4G Pro,750.000₫,Có tính năng quay số nhanh không Sao mình đã gán số vào rồi nhưng k dùng được
Nokia 110 4G Pro,750.000₫,sạc theo máy để là 5w nhưng thực tế chỉ có 2.75w hỏi nhân viên thì nói không biết
Nokia 110 4G Pro,750.000₫,ok mà hơi khó thao tác phím
Nokia 110 4G Pro,750.000₫,"Sản phẩm ở mức trung bình. Sp hơi khó SD với người già. Chứng năng khóa màn hình hơi cùi. DV nhanh chóng, giao nhanh trong vòng 24h. Rất đáng để mua. Ăn đứt vt giao trong vòng 35 ngày."
Nokia 110 4G Pro,750.000₫,"chất lượng thì k biết như nào nhưng máy êm, đèn pin hơi tối, máy nhẹ, ngoại hình đẹp k chổ chê."
Nokia 110 4G Pro,750.000₫,"Điện thoại tốt, pin trâu, mua cho ng lớn tuổi dùng rất ok."
Nokia 110 4G Pro,750.000₫,"Chữ hơi nhỏ, người lớn tuổi xài sẽ khó nhìn chữ"
Nokia 110 4G Pro,750.000₫,"Máy nhỏ,gọn, đẹp"
Nokia 110 4G Pro,750.000₫,
Nokia 110 4G Pro,750.000₫,
Nokia 110 4G Pro,750.000₫,
Nokia 110 4G Pro,750.000₫,
Nokia 110 4G Pro,750.000₫,
Nokia 110 4G Pro,750.000₫,
Nokia 110 4G Pro,750.000₫,
Nokia 110 4G Pro,750.000₫,
Masstel Fami 50 4G,600.000₫,Mới mua mà từ hôm 4/8/2024. Dùng tới nay đã bị nháy màn hình lúc lên lúc không. Miếng nhôm bên trong chỗ nắp binđã bị ô xi hóa
Masstel Fami 50 4G,600.000₫,Mình mới mua máy ở bên cửa hàng hôm thứ 6 nhưng không biết máy có thể tắt tính năng đọc số lúc bấm sdt không ạ
Masstel Fami 50 4G,600.000₫,"Dùng ổn, loa to, nhưng màn hình không đẹp bằng masstel fami 60."
Masstel Fami 50 4G,600.000₫,Ah/Chị cho em hỏi sao máy này là máy 4G mà thì thoảng gọi đi nó lại báo là máy bn đg dùng cần nâng cấp lên máy 4G để không bị gián đoạn liên lạc ạ
Masstel Fami 50 4G,600.000₫,"Điện thoại phù hợp dùng cho người cao tuổi, loa to, chữ to, các cụ nhà mình rất hài lòng."
Masstel Fami 50 4G,600.000₫,Tốt nhé ạ
Masstel Fami 50 4G,600.000₫,Tốt..
vivo Y28 8GB/128GB,5.290.000₫,"Đt vivo y28 mình mới mua mà máy chạy rất chậm nha , vào Facebook, YouTube, tiktok máy chạy rất chậm cứ xoay xoay hoài với lại rất là sài mau hết pin , thua máy vivo củ của mình nha"
vivo Y28 8GB/128GB,5.290.000₫,Pin tuột không phanh ko mở gì vẫn tuột pin xem Youtube 2p tuột 1% còn thua đt vivo y100 mua từ 5 năm trước sạc
vivo Y28 8GB/128GB,5.290.000₫,"Mình xin hỏi ,lúc xem video tiếng nó phát cả loa ngoài và loa thoại, muốn nge loa ngoài thôi thì tắt loa thoại chỗ nào ah. Tk"
vivo Y28 8GB/128GB,5.290.000₫,"Máy dùng không bao giờ đơ, pin trâu, quá ngon nhé mn, nv tv cũng nhiệt tình nữa, đã test mấy tháng mới quay lại đánh giá"
vivo Y28 8GB/128GB,5.290.000₫,Máy xài 4g kết nối kém
vivo Y28 8GB/128GB,5.290.000₫,"pin sụt nhanh, tệ quá"
vivo Y28 8GB/128GB,5.290.000₫,"Máy bền, mình dùng mấy tháng rồi mới quay lại đánh giá, pin cực trâu loa to màn hình sáng, nét"
vivo Y28 8GB/128GB,5.290.000₫,pin cực kì mau hết
vivo Y28 8GB/128GB,5.290.000₫,"Điện thoại pin sụt nhanh quá, xem Youtube vài phút là tụt 1%."
vivo Y28 8GB/128GB,5.290.000₫,Dạ cho em hỏi là vivo này thì 1% sử dụng được bao nhiêu phút vậy ạ. Em sài thì thấy tụt pin khá nhanh. Em mới mua hôm qua thì trải nghiệm thêm vài bữa nữa rồi e đổi máy được không ạ
vivo Y28 8GB/128GB,5.290.000₫,"Máy mới mua 1 tháng 2 ngày. Đem về hãng vivo bảo hành thì bảo hư main do hãng. Chính sách bảo hành của hãng vivo rất tệ. Mình hỏi hãng mới mua 1 tháng hư main vậy thay về hư tiếp thì sao. Hãng trả lời hàng điện tử mà chị sao e biết được. Mình thấy rất nhiều bình luận chê dòng máy này mua 1 tháng về là hư main. Nhân viên thế giới di động thì lại giới thiệu dòng máy này tốt, cho những người có thu nhập thấp về sài được 1 tháng. Từ việc này mình sẽ kêu bạn người thân tránh xa tgdd. Quá tệ."
vivo Y28 8GB/128GB,5.290.000₫,Xài k có gì bất ổn 10 đ
vivo Y28 8GB/128GB,5.290.000₫,Sài ổn lâu lâu mở lên bị đơ nhx ok
vivo Y28 8GB/128GB,5.290.000₫,Máy mới mua 1 tháng đã hỏng main. Chính sách bảo Hành của Vivo rất tệ. Khuyên mn không nên dùng.
vivo Y28 8GB/128GB,5.290.000₫,Bpcskk rất tệ
vivo Y28 8GB/128GB,5.290.000₫,Bữa giờ sài êm nay hơi kì mới nữa tháng k biết do máy hay do vô tình cập nhật phần mềm mới mà đôi khi nhắn tin thì tự thoát bàn phím hoặc tự chuyển tới mục sticker rồi thêm cái tự mở flash trong khi chức nắng đèn pin thì k bật còn màn hình thì cũng tắt.
vivo Y28 8GB/128GB,5.290.000₫,Mới mua 5790 giờ có tuần còn 5390 ôi trồi bó tay
vivo Y28 8GB/128GB,5.290.000₫,Máy OK chạy mượt không đơ máy pin sài lâu.chơi game ổn với tầm giá này thì tôi thấy máy sứng đáng
vivo Y28 8GB/128GB,5.290.000₫,"Máy đẹp, dễ sử dụng. Ưu điểm là thân máy ko trơn rất dễ cầm thao tác. Máy mượt pin trâu. Nói chung là tốt"
vivo Y28 8GB/128GB,5.290.000₫,Ổn
vivo Y28 8GB/128GB,5.290.000₫,Mình thích con Vivo Y28 màu cam này. pin 6000 dùng cũng ok lắm.
vivo Y28 8GB/128GB,5.290.000₫,E có đc tham gia quay thưởng ko vậy
vivo Y28 8GB/128GB,5.290.000₫,"Mẹ mình mua máy màu xanh rất đẹp , pin siêu trâu , dùng rất mượt , loa to nữa"
vivo Y28 8GB/128GB,5.290.000₫,"Máy cầm đầm tay , pin trâu , mượt , màn sáng"
vivo Y28 8GB/128GB,5.290.000₫,
vivo Y28 8GB/128GB,5.290.000₫,
vivo Y28 8GB/128GB,5.290.000₫,
OPPO Reno12 5G 12GB/256GB Hồng,9.490.000₫,Pin trâu chụp hình đẹp
OPPO Reno12 5G 12GB/256GB Hồng,9.490.000₫,"Sạc rất nhanh,pin dùng lâu.Chụp hình camera AI rất đẹp.Rất hài lòng 5s"
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"mọi nugời hết sức cảnh giác khi mua máy nhé tôi mua máy cũ hàng đổi trả có báo cấn xước chính xách đổi trả trong tháng đầu mang máy ra đổi trả không nhận máy , đổ lỗi do người dùng đá đi đá lại để trốn tránh . dám bán máy cấn xước cho khách đến lúc khách đổi trả không dám nhận lại gọi điện lại mấy câu quan thuộc lỗi do nhà sản xuất bên em mới chấp nhận đổi trả nhân viên xắp cho nghỉ hết để AI làm việc được rồi."
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Lỗi mạng wifi kết nối ko vào dc mạng . Mua gói lỗi 1 đổi 1 trong 1 năm mà gọi cho bên bảo hành cứ đùn đẩy tệ
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,mới mua xong xuống giá luôn nản
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Mới mua máy mà màn hình bị lỗi có đến đội được không
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Sản phẩm lỗi vân tay, lỗi phần mềm báo pin nóng trong khi ko sử dụng máy."
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Con này Không Có kháng Nước Hả A em
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Mới mua 3 ngày hơn 8tr giờ giảm giá hơn 7tr bó tay
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Sau khi sử dụng được tầm 6 tháng thì mình thấy tạm ổn, camera khá tốt, pin thì mình không đánh giá cao nếu dùng tác vụ nặng thì cảm giác như pin 5000, máy dùng bình thường cũng cảm giác ấm nhẹ, không kháng nước kháng bụi, vân tay và khuôn mặt thì không tốt, màn hình khá đẹp nhưng viền còn hơi dày, cảm giác của mình thì kết nối wifi không thực sự tốt, còn về hệ thống mình chưa thấy lỗi gì."
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Mình mua 5 tháng rồi có dc đổi cái khác k ta.pin 6000 mà tệ quá.
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Xài rất ok. Pin trâu. tui mới mua dc 1tuan 8,8tr mà."
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Không tải duoc ảnh về zalo
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Khẳng định hàng chất lượng Cảm biến nhạy. Sóng, mạng, loa, hiển thị tốt. Pin cực khỏe, game, web ầm ầm 2 ngày mới hết. Ko rõ vì sao nhiều người chê này nọ. Chắc thuộc 2 tuýp 1. Hơi kém công nghệ, cài đặt búa xua, chạy ngầm tổn thọ máy 2. Đối thủ vào chê bai bừa bãi, gọi là chơi xấu. haha"
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Xài được 1 thời gian rồi mà giờ tức quá lên đánh giá nè . Mình mua đt này ở đaksong ngày 3/8/2024. Tính mua A35 mà hết hàng nên mua con này . Mới mua về dùng được 34 ngày cái bị lỗi ko vô mail được phải chạy ra đổi cái mới rồi về xài thấy cũng bthuong , đến tháng thứ 2 ,3 và bây giờ thời điểm hiện tại nó hay bị lắc khi vào google gõ tìm đứng máy luôn, bàn phím cũng đơ, chụp hình thì xấu, rất nhanh xuống pin, ra ngoài sáng coi đt bật sáng hết cỡ cũng thất tối thuiii . Thanh dấu vân tay ko nhạy nó làm mình thấy phiền. Cục wifi kế bên mà nó lâu lâu ko vô được . Mình có con nhỏ đi đổi trả thì bất tiện quá nên gáng xài. Lúc mua gần 8,5tr , với giá này rất nhiều sự lựa chọn. Thấy thất vọng vô cùng. Nhà sản xuất nên xem xét coi lại dòng này hoặc nên thu hồi máy chưa gì hết tung ra thị trường rồi ."
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Tổng hợp những lỗi trên M35 sau hơn tháng sử dụng , thứ nhất mở khóa vân tay khuôn mặt quá kém , thứ 2 bắt wifi kém , thứ 3 bảo mật kém máy không tự đóng ứng dụng chạy ngầm được nên dẫn tới 4G rất tốn hơn dùng iphone , Thứ 4 gọi video trên các ứng dụng zalo , fb không hiện video , kết nối mạng kém người khác gọi tới không kết nối được , thứ 5 Camera cực tệ chụp xấu , thứ 6 máy màn hình tối khi ra ngoài trời dù nắng không to , các máy hãng khác vẫn xem được nhưng máy samsung thì tăng hết độ sáng rồi vẫn không thấy gì ,Thứ 7 máy không dùng được tai nghe có dây lý do cổng sạc này trên thị trường rất ít hãng tương thích chỉ dùng được tai nghe ko có dây kết nối , Thứ 8 kết nối không dây với các thiết bị khác như loa không dây không được vì nó tìm không thấy thiết bị , thứ 9 sử dụng 2 sim khi gọi không hiện sim 1 hay sim 2 gọi theo kiểu hên xui . Bỏ ra số tiền hơn 8 triệu rước cục tức thề cạch mặt tất cả mọi sản phẩm samsung từ điện thoại tới tivi máy giặt ."
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Tôi mua máy SS M35 về dùng 1 thời gian thì wifi báo lỗi đã kết nối mà ko sử dụng internet, trong khi máy cũ vẫn kết nối bình thường. Tôi đã liên hệ cửa hàng TGDD và được đổi máy mới. Dùng hơn 1 tuần thì máy lỗi lại như vậy. Thực sự rất mệt và phiền khi gặp sự cố này. Tôi nghĩ hãng nên thu hồi dòng máy này để test lại trước khi bán ra thị trường."
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Thèm chửi thề nha. Xài 1 tuần bị đứng. Đem xuống 1 đổi 1 cái mới về vẫn đứng. Cạch samsung. Cách xử lí của nhân viên TGDD thì tệ, cạch luôn thằng TGDD."
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Làm thế nào phân biệt được cuộc gọi trên sim 1 hay 2. Điện thoại không hiển thị. Mong ad giúp đỡ
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Ít khi đánh giá sản phẩm n phải noi trải nghiệm con máy này tệ.mới mua từ hôm 4/11 bắt sóng wifi kém, thậm chí có lúc kết nối mà k có mạng phải khởi động lại máy, sóng đt thì lúc nào cũng đc 2 vạch , có chỗ còn có 1 vạch trong khi đó dùng dòng khác lúc nào cũng full.các chức năng khác k đánh giá."
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Máy tệ,,, dùng dk 1 tháng loa ngoài rè,,, cầm ra ch tgdd bảo mình cầm ra samsung ko chủ động bảo hành,,, cầm ra samsung làm j ko biết mà lòi cái ron máy mà giờ loa nó rè hơn,,, hình như móc cái màng ngoài vứt đi sao á,,, bị 2 lần cái đồng hồ vs cái dt ở tgdd"
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Máy sử dụng có 1 con game mà cứ bị văng ra k vào dc. Trong khi bộ nhớ k bị đầy. Máy thì xài duy nhất 1 ứng dụng. Xoá tải lại chơi dc ít hôm lại bị văng
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Pin dùng rất lâu. Máy mượt
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Pin 6k mà tuột nhanh hơn mấy máy pin 5k.từ khi cập nhật phần mềm
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Dùng thấy ổn vì cục pin sài khá lâu .... mà cảm biến vân tay ở nút bên cạnh rìa thấy khá tiện
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Máy dùng tốt. Có điều có hơi nóng máy, kh biết khắc phục như thế nào . Camera đẹp, sắc nét . 10đ"
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Hình như mới lên giá Hôm trước mua 7.990.000 mà.
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Pin 6000ma mà tụt quá nhanh. Mới mua có được đổi cái khác không vậy
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Theo tui ,máy xoài ok ,do máy bạn ở dưới ko biết sử dụng thôi"
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Máy dùng mấy ngày là bị lỗi wifi miết luôn. Không vào mạng đc. Đem ra tgdđ bảo hành về xài đc 2 hôm lại bị lỗi tiếp . Nản thiệt sự
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Máy gặp tình trạng lỗi sạc không. Mình đã bảo hành 1 đổi 1 rồi. Xài đc mấy ngày lại gặp tình trạng tương tự. Giờ muốn đổi sang dòng khác. Máy này muốn bán lại Tgdd có thu lại không ạ
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Hôm nọ mua đúng dịp giảm giá .nay lại thấy lên giá Mới dùng được 10 ngày thấy rất ok. mọi thứ đều ổn. Cam chụp đêm rất mịn và tốt .Thiết kế đơn giản sang trọng,cầm đầm tay, sạc 25w mà cảm thấy cũng nhanh không khác 33w . Màn hình hiển thị tốt, sáng đẹp."
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Pin 6000 mà nhanh hết, máy xài nóng khó chịu Còn mọi cái ok"
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Mik mới mua đc 3 tháng thôi. Theo trải nghiệm của mik thì máy khá là nóng khi sử dụng khoảng 30p,còn vấn đề pin thì trâu khỏi bàn ko biết có 1 đổi 1 đc ko"
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Tôi mua M35 5G máy đã qua sử dụng của TGDĐ với giá 6,2 triệu, có dán cường lực màn hình và mặt sau lưng, bảo hành điện tử đến ngày 15/7/2024, qua 1 tuần sử dụng thấySo với S8 active thì pin rất trâu, máy mát, chụp ảnh khá ok, màn hình rất sáng dù chỉ mở sáng khoảng 30% thôi Cảm nhận chất lượng rất đáng với giá tiền Sẽ giới thiệu bạn bè và người thân ủng hộ TGDĐ"
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Tốt
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Độ nhạy mở khóa màn hình bằng khuôn mặt kém.
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Mình fan Tgdd và mê Quang Linh lắm, thấy quảng cáo là mua ngay"
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Đt xịn, xài mát và pin trâu thực sự"
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Xịn thật sự, mình xài thấy hài lòng từ J7 lên đời, Samsung rất tuyệt vời Fan Hà Còi with love"
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,"Điện thoại rất mượt và mát, pin trâu thật sự"
Samsung Galaxy M35 5G 8GB/256GB,8.790.000₫,Mãi ủng hộ Samsung và TGDD Fan Hà Còi
OPPO Reno12 5G 12GB/512GB,12.490.000₫,Mong các bạn hỗ trợ mình.mình không tìm thấy ứng dụng al studio trên điện thoại oppo reno 12 5g
OPPO Reno12 5G 12GB/512GB,12.490.000₫,Em cần thay mặt kính thay ở đâu ah
Samsung Galaxy A55 5G 12GB/256GB,10.390.000₫,"Rất ưng máy, hơi nặng nên cầm lâu hơi mỏi."
Samsung Galaxy A55 5G 12GB/256GB,10.390.000₫,Mới mua hôm qua muốn đổi qua xiaomi 13+ được không
Samsung Galaxy A55 5G 12GB/256GB,10.390.000₫,"Cho minh hỏi, điện thoại sao hay bị mất sóng 4g quá vậy,cùng 1 sim mà lúc trước dùng máy cũ không có mất sóng 4g"
Samsung Galaxy A55 5G 12GB/256GB,10.390.000₫,"Mới dùng được 2 ngày mọi chức năng đều ổn có đều phần phím âm lượng hơi bị bất tiện đang nghe nhạc mình tăng ,giảm âm lượng xuống ko được bấm vào thì giảm âm lượng cuộc gọi phải vào phần bên trong mới có thể tăng giảm được.còn tai nghe bluetooth thì ko tăng giảm gì được luôn."
Samsung Galaxy A55 5G 12GB/256GB,10.390.000₫,Chụp hình tệ lắm nha các bạn..
Samsung Galaxy A55 5G 12GB/256GB,10.390.000₫,"Đã mua được 2 ngày, dùng rất ok, các chức năng của điện thoại đều hoạt động tốt, chỉ có phần cài app apk trên google cái phần loading không hiểu sao app nào web nào nó cũng bị đứt quãng, mong các nhân viên TGDĐ sớm xem được và phản hồi. Thanks"
Samsung Galaxy A55 5G 12GB/256GB,10.390.000₫,Mua mới 3 ngày máy đã giảm xuống 600k hơi bị cay..máy này pin khá trâu còn về màng hình thì mình thấy không được sắt nét cho lắm..còn về camera thì nó quá trân thật ở bên ngoài màu sắt sau thì chụp ảnh ra y chang như vậy nên mọi người chơi là sấu..còn về phần chơi game thì mình có chơi liên quân fps thì ổn định đấy nhưng chỗ di chuyển tướng đi không được mượt nó hơi khựng khựng khá khó chịu. Còn về phần nhân viên bán hàng tại tgdđ lấp vò rất nhiệt tình chăm sóc khách hàng
