product_name,product_price,review
Tai nghe TWS HAVIT TW947,320.000₫,
Tai nghe TWS HAVIT TW947,320.000₫,
Tai nghe TWS HAVIT TW947,320.000₫,
Tai nghe TWS HAVIT TW947,320.000₫,
Tai nghe TWS HAVIT TW947,320.000₫,
Tai nghe TWS HAVIT TW947,320.000₫,
Tai nghe TWS HAVIT TW947,320.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,"Tai nghe đã xài 1 tháng mấy, rất oke, rơi rớt trăm lần vẫn ổn. Hộp cầm nhám nhám thích tay, âm thanh nghe tạp rất ổn. Mong shop tiếp tục phát huy, xin cảm ơn"
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,không hợp tai lắm nên em muốn trả hàng hoàn tiền
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Âm thanh không ổn lắm
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Ờ mây zìn
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,nghe to chất lượng trong tầm giá.đáng mua
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,"sài 2 ngày đầu ok, âm thanh chất lượng cảm ứng tốt, về sau tự nhiên hay tự ngắt kết nối, tầm 5 10p cái ngắt kết nối lần, phải bỏ lại vào hộp lấy ra lại mới hết."
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Tai bên phải nghe được khoảng 30 là hết pin vậy
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Mới mua ma kg kết nối được la sao vây.
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,tai nghe tốt . ngoai việt cứ 2 tiêng mât kêt nói. con lai điêu ổn
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Ổn trong tầm giá. Pin trâu
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,"Kết nối hơi kém, đeo lâu cảm giác hơi đau tai, còn lại nói thứ đều ổn. Còn về lâu dài thì chưa biết được"
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Tốt
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Mình xài được 3 ngày muốn đổi sang tai nghe khác được không shop
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,"Tai đeo lỏng, toàn bị rớt."
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,"Vừa mua hôm nay tại tgdd Giải Phóng. Chất lượng rất ưng ý, hộp dày dặn, tai nghe chất lượng tốt so với tầm giá. Tuy vậy, không biết là do là sản phẩm hay được lấy ra để thử nên hốc sạc lún khá sâu, rất khó cắm, điện mãi mới vào. Liệu ca này có được bảo hành không nhỉ."
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Tốt trong tầm giá
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Mới mua hôm qua đeo đao tai quá giờ muốn đổi lại cái khác được không shop
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Pin cực kỳ trâu.âm thanh nghe ổn.hình thức đẹp
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Kết nối khá kém
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Tốt trong tầm giá
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Rất tốt
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Good
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Rất tốt
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Rất tốt
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Very good
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Rất tốt trong tầm giá nha
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Tai nghe sử dụng được
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Pin xài lâu.ổn trong tầm giá
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Nghe ổn mới sài chưa thấy lỗi gì
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,kết nối khá yếu nghe nhạc không hay
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Ok tốt giá cả hợp lí
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Sản phẩm dùng ok nha mn ơi...nghe nhạc xem fim đã lắm.... còn phần chơi game thì với mức giá này thì phải trễ rồi k thể tránh khỏi...
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Pin lâu đeo sát tai chắc chắn. Màu đen nhám chống mồ hôi tốt.
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Kết Nối Nhanh Nhạc Hay Chống Nước Ok vs tầm giá vậy không có gì để chê
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Tai nghe có bề ngoài nhìn sang trọng cách âm tốt âm thanh khá to và chuẩn.
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Tai nghe hay nhưng kho kết nối dc với ứng dụng soundpeats ...nếu kết nối dc với ứng dụng nửa thì tuyệt vời
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Rất tốt
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Good
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Rất tốt
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Rất tốt
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Very good
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Rất tốt trong tầm giá nha
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Tai nghe sử dụng được
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Pin xài lâu.ổn trong tầm giá
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Nghe ổn mới sài chưa thấy lỗi gì
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,kết nối khá yếu nghe nhạc không hay
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Ok tốt giá cả hợp lí
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Sản phẩm dùng ok nha mn ơi...nghe nhạc xem fim đã lắm.... còn phần chơi game thì với mức giá này thì phải trễ rồi k thể tránh khỏi...
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Pin lâu đeo sát tai chắc chắn. Màu đen nhám chống mồ hôi tốt.
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Kết Nối Nhanh Nhạc Hay Chống Nước Ok vs tầm giá vậy không có gì để chê
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Tai nghe có bề ngoài nhìn sang trọng cách âm tốt âm thanh khá to và chuẩn.
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,Tai nghe hay nhưng kho kết nối dc với ứng dụng soundpeats ...nếu kết nối dc với ứng dụng nửa thì tuyệt vời
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS Soundpeats Free 2 Classic,420.000₫,
Tai nghe TWS JBL Wave Beam,1.140.000₫,cho mk hỏi tai nghe sao lại ko chống ồn
Tai nghe TWS JBL Wave Beam,1.140.000₫,"Để ko xài vẫn cạn pin ,Chất âm tạm ổn trong tầm giá , Khuyên thật mn ko nên mua"
Tai nghe TWS JBL Wave Beam,1.140.000₫,"rất đẹp,hộp mở chắc chắn.về chất âm jbl thì không phải bàn.nên tải appJBL Headphone kết nối chỉnh các hiệu ứng EQ nghe đã hơn to hơn nhé"
Tai nghe TWS JBL Wave Beam,1.140.000₫,Nghe. Tốt ổn định
Tai nghe TWS JBL Wave Beam,1.140.000₫,Mới mua sử một ngày một bên tai nghe mất chức năng dừng và chuyển bài. Không biết có cách khắc phục không nhờ tgdd chỉ giúp.
Tai nghe TWS JBL Wave Beam,1.140.000₫,Rất tốt
Tai nghe TWS JBL Wave Beam,1.140.000₫,Tốt trong tầm giá
Tai nghe TWS JBL Wave Beam,1.140.000₫,Không có chồng ồn chủ động ANC
Tai nghe TWS JBL Wave Beam,1.140.000₫,"Tốt trong tầm giá, nghe nhạc hay nếu biết chỉnh sửa trên phần mềm của hãng. Khi đi xe máy hay bị ù tiếng gió và đàm thoại hơi yếu 1 tí, chất lượng phục vụ khỏi chê, 5"
Tai nghe TWS JBL Wave Beam,1.140.000₫,Rất tuyệt vời
Tai nghe TWS JBL Wave Beam,1.140.000₫,Hàng chuẩn ok
Tai nghe TWS JBL Wave Beam,1.140.000₫,"Về tai nghe thì quá oke lun , nghe lâu sẽ đau vành tai một xíu"
Tai nghe TWS JBL Wave Beam,1.140.000₫,"Sử dụng tốt, cảm giác ko ù tai"
Tai nghe TWS JBL Wave Beam,1.140.000₫,Êm tai chống ồn tốt
Tai nghe TWS JBL Wave Beam,1.140.000₫,
Tai nghe TWS JBL Wave Beam,1.140.000₫,
Tai nghe Chụp Tai JBL Tune 670NC,2.190.000₫,
Tai nghe TWS Havit TW980,550.000₫,"Dùng vài bữa hỏng, xạc pin ko đc cả 2 tai nghe, chán thật"
Tai nghe Open - Ear TWS Soundpeats GoFree 2,1.050.000₫,"Mọi chức năng đều hoạt động, về phần âm thanh phát của tai nghe bị lỗi ngắt quãng khi di chuyển hoặc chỉnh sửa âm lượng. Để nào có thời gian mang đi bảo hành coi còn Tính Năng thua hàng chợ này không."
Tai nghe Open - Ear TWS Soundpeats GoFree 2,1.050.000₫,"Mới mua thì xài cũng ổn, nhưng qua tháng thứ 2 thì gặp quá trời lỗi Lỗi đầu tiên là chỉ kết nối được tai nghe bên trái, tai nghe bên phải thì mình đã thử mọi cách vẫn không kết nối được. Tầm 5 ngày tiếp theo thì hộp sạc không vô pin, đèn led trên hộp không sáng nữa."
Tai nghe Open - Ear TWS Soundpeats GoFree 2,1.050.000₫,Kết nối hay bị ngắt quãng. Đã đổi lại tai nghe khác mà vẫn bị Chaỵ thể dục rất ok
Tai nghe Open - Ear TWS Soundpeats GoFree 2,1.050.000₫,Sài tốt nhưng sao để biết sạc pin đã đầy vậy
Tai nghe Open - Ear TWS Soundpeats GoFree 2,1.050.000₫,Tai nghe đeo rất êm chất lượng âm thanh tốt Chất lượng sản phẩm rất bền
Tai nghe Open - Ear TWS Soundpeats GoFree 2,1.050.000₫,"Sản phẩm chống nước tốt, vô tình rớt vào nước xâu 1m trong 5 phút vớt lên nghe vẫn bình thường, nghe to, không đau tai. Giao hàng nhanh mình đặt online."
Tai nghe Open - Ear TWS Soundpeats GoFree 2,1.050.000₫,Nghe ổn áp thật
Tai nghe Open - Ear TWS Soundpeats GoFree 2,1.050.000₫,Tai nghe tốt
Tai nghe Open - Ear TWS Soundpeats GoFree 2,1.050.000₫,Ko bị đau tai thời gian giữ pin khá lâu Rất ok
Tai nghe Open - Ear TWS Soundpeats GoFree 2,1.050.000₫,
Tai nghe Open - Ear TWS Soundpeats GoFree 2,1.050.000₫,
Tai nghe Open - Ear TWS Soundpeats GoFree 2,1.050.000₫,
Tai nghe Open - Ear TWS Soundpeats GoFree 2,1.050.000₫,
Tai nghe Thể thao Soundpeats RunFree Lite 2,590.000₫,"nghe tạm được nhưng nếu ra đường lúc đông xe là không nghe thấy nhạc luôn phải mở volume hết cỡ mới có thể nghe nhạc được.tệ nhất là tai nghe mới mua hồi đầu tháng 2 mà tới bây giờ 13/3 bắt đầu giở chứng, nhiều lúc kết nối chập chờn và có hai lần đột nhiên chỉ còn một bên tai nghe hoạt động không rõ nguyên do và chừng 3 5 phút sau mới trợ lại bình thường"
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,Tai nghe bị lỗi cứ lụp bụp đứt tiếng mất kết nối. đổi mới thì vẫn bị tình trạng như trên không khắc phục được. Giờ thêm bị trừ khấu hao 1 tháng dù tai nghe lỗi còn 792k . thôi bán lại không sài nữa chứ cứ hư hoài đổi hoài tới lúc . không khuyến khích mua sẽ bị nói máy không tương thích
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,"mình có trải nghiệm rất tệ với sản phẩm, lần đầu mua về thì đôi lúc tai nghe kết nối không ổn định, có lúc đeo tai nghe thì âm thanh phát từ loa điện thoại, kiểm tra thì thấy tai nghe chỉ connect với cuộc gọi, mình connect với audio thì không đc, xem Youtube thì âm thanh thỉnh thoảng bị méo tầm 1s rồi hết, sử dụng đc 3 tháng tai nghe bị lỗi 1 bên nhỏ 1 bên lớn, đến tgdd thì đc bảo hành 1 đổi 1, mình lại sử dụng tai nghe mới đổi chưa đc 2 tháng thì gặp lỗi tương tự, bây h thực sự không thoải mái khi sử dụng lại mẫu tai nghe này, tiếc là bây h muốn hoàn tiền thì giá cũng rất thấp do mình sử dụng cũng gần 6 tháng. Đánh giá này là dành cho sản phẩm, còn trải nghiệm bên tgdd thì khá tốt, bảo hành nhanh chóng, có điều khi mua thì bạn tư vấn có mời mình quan tâm tài khoản zalo cửa hàng để có thắc mắc gì thì nhắn, nhưng lúc mình thắc mắc thì thường không đc trl hoặc trl rất lâu."
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,Nói chung nghe âm thanh rất hay. Còn bị ngắt kết nối thì reset trên tai nghe 1 lần thôi. Kết nối lại rất nhanh
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,"Tai nghe khoảng 5p bị mất kết nối, hụp hụp không nge ổn định, lúc được lúc k như kiểu hết pin"
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,Mình để âm lượng 50% xài được hơn 5h. Còn mình nghe thường 70% thì hơn 4h chút
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,Tốt
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,"Tai nghe kết nối không ổn định, tất cả điều khá ok, nhưng hay bị tình trạng ngắt kết nối ,"
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,"tai nghe bị ngắt kết nối liên tục,"
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,Mi 11 lỗi kết nối liên tục có kết nối mà phát qua loa dt Vui nó tự ngắt lun kết nối kết nối lại bị lỗi muốn sài kết nối lại liên tục nghĩ nó chán
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,"Pin tốt , âm thanh ổn , nhưng đau tai khi nghe lâu"
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,Tai nghe kết nối với iphone 11 pro max. Âm thanh bị đứt quẵng liên tục ko nghe đc và ko biết cách khắc phục
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,"Tui đang dùng được 2 tháng Âm thanh nghe hay, chống ồn tốt, cảm ứng chạm nhạy. Pin thì quá tệ Pin tai nghe chưa được 4 tiếngmức âm lượng 60%, chế độ Normal Pin case chỉ sạc được 3 lần tai nghevậy mà thông số được 52 tiếng, tức sạc được 5,5 lần tai nghe. Tổng cả case và tai nghe chỉ nghe nhạc được khoảng 16 tiếng. Thông số pin toàn là số ảo, không đúng thực tế."
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,Không theo dõi popup như cặp tai nghe vs dt hãng... Tải app của tai nghe về nhưng vẫn k dx
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,Mua sài đc 1 tháng thì tự nhiên không kết nối đc 2 tai nghe cùng lúc nữa.kết nối đc cái này thì k đc cái kia.có nút reset bấm mà k đc..kb có nên mang đi bảo hành k
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,Sản phẩm tốt trong tầm giá.
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,Xài OK lắm
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,
Tai nghe TWS Soundpeats Capsule 3 Pro,950.000₫,
Tai nghe Chụp Tai Sony WH1000XM5,6.890.000₫,
Tai nghe Chụp Tai JBL Live 670NC,2.690.000₫,"Chất lượng âm ở mức tạm thôi, chứ mà không có app chỉnh âm là cực kỳ tệ luôn, nhất là âm bass nó rất là khó chịu, nghe xong lùng bùng lỗ tai luôn. Thứ 2 là vocal, nghe hát cứ như bị hụt hơi á, nhỏ còn hơn cả tiếng nhạc. Thứ 3 là về app JBL, ơi à nó lag ko có gì lag bằng luôn Toàn bộ đều phải qua app chỉnh âm bên thứ 3 nghe mới đỡ hơn đc xíu luôn á"
Tai nghe Soul Open-Ear Plus,390.000₫,Đeo tai nghe này k nằm được
Tai nghe Soul Open-Ear Plus,390.000₫,"Đổi tên thành thế giới đồ dớm thay vì thế giới di đông, tai nghe mua nghe chưa được 3 tuần ngủm luôn, gọi bảo hành thì nói ra cửa hàng chờ dài cổ cả tuần không báo gì, nói phải chờ hàng về. Khi bán hàng thì đặt hàng 2 ngày đến khi bảo hành 1 tuần chưa có hồi âm. Giá mua hôm trước 690k hôm sau còn 340k. đúng là lừa đảo"
Tai nghe TWS Shokz OPENFIT T910,4.990.000₫,"Vừa bóc hộp về xài 1 ngày, tai nghe bên phải bị chai pin chỉ xài được hơn 2 tiếng"
Tai nghe TWS Sounarc Q1 Earbuds,290.000₫,1 bên tai nghe bên trái của mình không có tín hiệu. shop có thể gọi điện tư vấn cách khắc phục được không
Tai nghe TWS Sounarc Q1 Earbuds,290.000₫,"em dùng rất tốt, nhưng h bị mất một bên tai nghe thì co được hổ trợ j ko ạ"
Tai nghe TWS Sounarc Q1 Earbuds,290.000₫,Chỉ kết nối được 1 tai nghe
Tai nghe TWS AVA+ DS206,290.000₫,bên cửa hàng có thay pin tai nghe k ạ
Tai nghe TWS AVA+ DS206,290.000₫,1 bên tai nghe chỉ sài được 30p là hết pin. Có sửa được ko ạ
Tai nghe TWS AVA+ DS206,290.000₫,"Mình mua tai nghe sau bị lỗi ra tgdd bảo hành nhân viên kêu mất phí, mình muốn đổi lấy cái k lỗi thì kêu hết hàng, trong khi wed vẫn đang bán đây ạ. Chính sách bảo hành có như không vậy ạ"
Tai nghe TWS AVA+ DS206,290.000₫,Tôi vui
Tai nghe TWS AVA+ DS206,290.000₫,Nhận hàng . Khui hộp. Nghe đc 1 bên.ngon bổ rẻ thật sự là k có
Tai nghe TWS AVA+ DS206,290.000₫,Tạm đc
Tai nghe TWS AVA+ DS206,290.000₫,Tai nghe bị lỗi cảm ứng chỉ nghe được thôi
Tai nghe TWS AVA+ DS206,290.000₫,Khó lấy tai nghe ra
Tai nghe TWS AVA+ DS206,290.000₫,Lúc nghe được lúc không. Mất kết nối. Nói chung sp quá tệ
Tai nghe TWS AVA+ DS206,290.000₫,Tai nghe em bị hư một bên hong biết có được đổi lại hong ạ
Tai nghe TWS AVA+ DS206,290.000₫,Sp nghe êm tai nhưng nhanh hết pin ạ Nếu mn có nhu cầu mua tai nghe thì nên tham khảo các sp khác xem sao.
Tai nghe TWS AVA+ DS206,290.000₫,"Sạc ko vào pin, mình muốn bảo hành đổi cái khác được ko ạ"
Tai nghe TWS AVA+ DS206,290.000₫,Ok
Tai nghe TWS AVA+ DS206,290.000₫,Ok
Tai nghe TWS AVA+ DS206,290.000₫,Ok
Tai nghe TWS AVA+ DS206,290.000₫,Tai nghe dùng được vài phút là bị ngắt kết nối sao vậy shop
Tai nghe TWS AVA+ DS206,290.000₫,Ok
Tai nghe TWS AVA+ DS206,290.000₫,"Tai nghe dùng đc vài phút đã ngắt kết nối , không thể kết nối lại được là sao vậy shop"
Tai nghe TWS AVA+ DS206,290.000₫,"Không có đệm tai nghe ạ, nghe ok tai nghe ko có cảm ứng"
Tai nghe TWS AVA+ DS206,290.000₫,"Vừa nhận hàng lúc trưa, khui hộp nguyên vẹn, nhưg chỉ sử dụng đc 1 bên tai,"
Tai nghe TWS AVA+ DS206,290.000₫,Sản phẩm này dùng rất tốt
Tai nghe TWS AVA+ DS206,290.000₫,Sạc mãi k thấy báo đầy là sao vậy shop. Sáng sạc từ 7h đến 11h tháo ra pin ở tai nghe mới báo lên đc có nửa. Mới mua đc 2 tuần. Mặc dù tai nghe hay. Nhưng lỗi phần sạc
Tai nghe TWS AVA+ DS206,290.000₫,Được
Tai nghe TWS AVA+ DS206,290.000₫,pin báo ảo nhanh hết PIN pin đầy tự động kết nối 2 bên tai nghe ko kết nối với nhau
Tai nghe TWS AVA+ DS206,290.000₫,Khá tốt
Tai nghe TWS AVA+ DS206,290.000₫,"đã mua được 5 tháng, hiện tại tai nghe không còn nhận sạc, một bên thì không sử dụng được hoàn toàn hư hỏng dù đã nhiều lần chat với nhân viên hỗ trợ kĩ thuật để giải quyết vấn đề"
Tai nghe TWS AVA+ DS206,290.000₫,Tốt
Tai nghe TWS AVA+ DS206,290.000₫,Sản phẩm okla nha
Tai nghe TWS AVA+ DS206,290.000₫,Tai nghe kết nối vào chỉ được vài phút là tự ngắt kết nối chỉ sử dụng được 1 bên dù sạc pin đầy
Tai nghe TWS AVA+ DS206,290.000₫,Mua dx chưa nổi tháng mà hỏng pin luôn
Tai nghe TWS AVA+ DS206,290.000₫,Phần cảm ứng ko dùng đc
Tai nghe TWS AVA+ DS206,290.000₫,Ok
Tai nghe TWS AVA+ DS206,290.000₫,"Tai nghe mới mua về nhưng một tai phải không sạc được pin, nghe vài phút là tắt."
Tai nghe TWS AVA+ DS206,290.000₫,Sài được
Tai nghe TWS AVA+ DS206,290.000₫,"Tai nghe mua về mấy ngày đầu xài bình thường, giờ sạc đầy nhưng cứ kết nối vào nghe được mỗi một bên"
