product_name,product_price,review
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Sản phẩm sử dụng rất ổn định, khá thời trang, dùng được 1 khoảng thời gian, thực sự rất hài lòn"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Dây chắc đẹp, dùng cả năm r vẫn còn tốt chán <br />Bọc vải dù nên nhiều khi cấn chân bàn vẫn k bị đứt"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,Dây màu đỏ rất bắt mắt. Cáp Sạc nhanh đầy. Lại được bảo hành 1 năm 1 đổi 1 nên yên tâm xài.
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"sản phẩm gọn nhẹ, sạc nhanh và rất bền, tiện lợi khi mang theo bên mình, mình rất thích"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Sản phẩm sử dụng rất ổn định, khá thời trang, dùng được 1 khoảng thời gian, thực sự rất hài lòng."
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Sản phẩm hình thức đẹp , nhưng vì dây bọc vải hơi thô và cứng , nên lúc cắm vào máy, nếu cầm máy trên tay nhiều trong lúc sạc thì jack của dây cáp bị tác động nhiều nên dễ bị hỏng do dây cứng !sản phẩm rất ok, hỗ trợ sạc cho điện thoại rất nhanh, thiết kế đẹp mắt và bền, rất hài lòng về sản phẩm này"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"cáp màu đỏ , đẹp, chất liệu day bằng nỉ rất bền, không bị cóc đầu, mình rất thích,"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,Tốt
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,Không hai Long ve nhan vien ban hang
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,10 điểm
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,Ngon bổ rẻ... 😘😘😘🥰🥰🥰
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,Tot
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,Ok
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,Sạc tốt và ổn
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"sản phẩm rất ok, hỗ trợ sạc cho điện thoại rất nhanh, thiết kế đẹp mắt và bền, rất hài lòng về sản phẩm này"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Sản phẩm hình thức đẹp , nhưng vì dây bọc vải hơi thô và cứng , nên lúc cắm vào máy, nếu cầm máy trên tay nhiều trong lúc sạc thì jack của dây cáp bị tác dộng nhiều nên dễ bị hỏng do dây cứng !"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Sợi cáp đẹp, độ bền cao, không bị xoắn và gấp, sạc tốt cho các thiết bị."
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"sản phẩm màu sắc đẹp, dễ dàng sạc thuận tiện cho cả samsung và iphone, sạc tương đối nhanh , bảo hành 1 năm an tâm sd"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Cáp Micro 1m eValu LTM-01 màu sạch sẽ , sử dụng bền và không bị rối. Chính sách bảo hành quá tốt."
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Sp màu đỏ đẹp mắt, mình rất thích. Dùng được hơn năm rồi ko bị lỗi gì cả. Sẽ ủng hộ điện máy xanh"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,Màu sắc đẹp bắt mắt. Sạc nhanh đầy lắm luôn.được thêm bảo hành 1 năm 1 đổi 1 nên xài thoái mái luôn
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,Dây thiết kế bọc dây dù chắc chắn.Chính sách bảo hành 1 năm lỗi đổi ngay cái mới yên tâm để sử dụng.
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Bên ngoài có dây dù quấn chắc chắn, ít bị đứt gãy, cáp sạc nhanh, bền, được bảo hành 1 năm đổi mới nên rất ok"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"cáp bền, không gãy, màu sắc đẹp, dễ sử dụng, mua lâu rồi dùng vẫn tốt và mới, dễ tháo lắp, chưa cần phải bảo hành lần nào"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Cáp rất bền , không có bị gãy nên sạc pin rất nhanh đầy pin , nguồn điện ổn định , lại còn được bảo hành 1 năm , rất nên mua về sử dụng ."
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"mình thấy mẫu mã đẹp , sử dụng bền, sạc ổn định. chế độ bảo hành rất hài lòng , mình còn chưa cần phải bảo hành lần nào"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,cáp chất lượng-- truyền dữ liệu nhanh-- sạc ổn định không rò điện-- sẽ tiếp tục ủng hộ
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Thật bất ngờ với chất lượng của Cáp Micro 1m giá 100k, mình mua về sử dụng sạc điện thoại, máy tính bảng, tốc độ sạc khá ổn, sau một thời gian sử dụng thấy khá tốt."
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Cáp sử dụng tốt,độ bền sản phẩm cao ,mẫu mã đẹp,sạc rất mau vào pin,chế độ bão hành tốt"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,Cáp vừa đủ. Chắc chắn đảm bảo không đứt như loại cáp thông thường. Mình đã mua 2 chiếc rồi...
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,Mới mua.dùng thấy điện vào tốt.dây sạc bền.bảo hành 1 năm là ok .so với dây cũ của mình thì tốt .dùng ok
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Kích thước nhỏ gọn, cứng cáp Màu sắc tươi sáng Cáp sử dụng rất bền Giá thành hợp lí"
Cáp Micro USB 1m e.VALU LTM-01,75.000₫,"Cáp sạc có độ dài phù hợp , sạc nhanh vào pin , độ bền sạc cao , màu sắc sặc sở ưa nhìn"
Cáp Lightning AVA DR-L02,85.000₫,Mới giao hàng hôm qua. Nay xài thử thấy không vô pin. 🤔🤔🤔
Cáp Lightning AVA DR-L02,85.000₫,"Sản phẩm bảo hành 3 tháng, và sau 3 tháng sử dụng thì hỏng thật :(( , ko bằng mua đồ China ngoài hàng"
Cáp Lightning AVA DR-L02,85.000₫,"Sp dùng nhanh hư so với những hãng đã dùng trước đó. Sẽ không mua lại và không giới thiệu cho người thân, bạn bè mua sản phẩm"
Cáp Lightning AVA DR-L02,85.000₫,Sản phầm dùng rất OK. Cáp rất chắc chắn. Còn dùng được lâu ko thì ko rõ được. Mình sẽ đánh giá sau
Cáp Lightning AVA DR-L02,85.000₫,Rất tốt. Sạc nhanh. Rất hài lòng. Cho shop và bạn giao hàng 5*. Lần sau mình sẽ mua tiếp nhé
Cáp Lightning AVA DR-L02,85.000₫,"Mình mua sạc này chưa được 1 tháng. Mới đầu sạc thì ổn, được hơn tầm 10 ngày gì đấy bắt đầu sạc lúc vào điện lúc không. Dây bị chập trờn, k để ý cái là sạc k vào điện."
Cáp Lightning AVA DR-L02,85.000₫,Dây sach qua tệ sạc ipad 2017 2 tiếng 10 p lên 29% trong khi dùng củ sạc nhanh rồi
Cáp Lightning AVA DR-L02,85.000₫,"Chất lượng tốt vừa với giá tiền, cứng cáp không lỏng lẻo, nhân viên nhiệt tình, giao hàng nhanh"
Cáp Lightning AVA DR-L02,85.000₫,"Cáp mua từ đầu năm nay, sau thời gian dài tới hiện tại trải nghiệm chưa thấy có vấn đề gì. Cảm giác cầm dây này rất thích tay, mềm, trơn. Sạc ổn định, chưa bị lỗi mở máy để sử dụng phụ kiện lần nào. Nên mua"
Cáp Lightning AVA DR-L02,85.000₫,"Cắm nhận ngay, sạc tốc độ chuẩn, DMX rất uy tín, từ giờ tôi sẽ chỉ mua hàng ở dmx"
Cáp Lightning AVA DR-L02,85.000₫,Rất tốt dây mềm ko bị cứng nên thoải mái <br />Sạc vào nhanh ổn định <br />Cắm phát nhận luôn
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Sản phẩm rất ok
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Cap Sài tốt
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Cáp sử dụng tốt
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Tôi hài lòng về nhân viên bán hàng...
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,"Giá cả phù hợp, nhu cầu chỉ sạc pin dự phòng,"
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Cáp 20cm Gì mà ngắn thế
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Sạc ok
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,"Web báo giảm 50%, bảo hành 12 tháng. Ra tới siêu thị lấy hàng thì nhân viên báo đây là hàng đã qua sử dụng, chỉ bảo hành 1 tháng. Thế giới di động bây giờ cũng làm ăn như vậy. Hi vọng dùng lâu hỏng."
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,"Vẫn dùng,chưa hỏng 😂"
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,"Mua mà nhân viên không cho đổi, về cắm vào không lên điện."
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Ahiii
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Sạc nhanh đang sử dụng
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Dùng ok
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,"Sạc nhanh, cáp sạc ngắn gọn dễ sử dụng."
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Sản phẩm tốt
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Tốt.
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,tốt
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Sản phẩm chất lượng. Cảm ơn shop
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Dụng cụ bên điện máy xanh tot .và nhân viên điều vui vẽ nhiệt tình .
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Sợ tốt
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Hàng rất tốt trong tầm giá
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,tốt
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Sản phẩm cáp Micro USB 20cm dùng tốt.
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Ok
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Tốt
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Good 👍
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Rất tốt
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Rất thoải mái khi đến điện may xanh
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Sản phẩm rất tốt
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,ok
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Phục vụ ok
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Sử dụng tốt. Nhỏ gọn dễ mang theo
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Good
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Rất hài lòng
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Xài rất OK. Sẽ ủng hộ tiếp
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Tốt
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Tốt
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,"Sản phẩm tốt, sử dụng rất ưng ý"
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Đuôi sạc tầm khoản tháng là lỏng đuôi sac
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Dây sạc tốt còn mới
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Dùngtoot
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,ngắn gọn tiện lợi dùng ok lắm
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Sạc rất nhanh
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,"Tôi thấy sản phẩm tốt nhưng thời gian ngắn, nên chưa đánh giá được hết"
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Ok ổn
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Rất tốt
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Dùngtoot
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,ngắn gọn tiện lợi dùng ok lắm
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Sạc rất nhanh
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,"Tôi thấy sản phẩm tốt nhưng thời gian ngắn, nên chưa đánh giá được hết"
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Ok ổn
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,Rất tốt
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ MU200,70.000₫,
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Day
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Sạc nhanh
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Tốt hơn giá tiền bỏ ra
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Ok
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,sân phẩm tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,.
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,"Mua nh rồi, sp ok"
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Nhân viên tư vấn về sản phẩm nhiệt tinh mến khách
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Giao nhanh sài bền
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,"Sản phẩm rất tốt, sạc nhanh, tiện lợi"
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,"Mua đúng giá ,đc triết khấu % ,cáp bền đẹp .Nhân viên nhiệt tình ."
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Mình mua được giá cực sốc.
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Sản phẩm rất ok
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Rất ok
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Sp rất tot
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,"hàng đẹp chắc chắn, nhân viên rất nhiệt tình thân thiện"
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,San pham tot . Gia nhu cho . Cam on Todd
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Sản phẩm tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Rất tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,ok
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Mai xai được hơn tuần rồi thấy OK làm mình sẽ ủng hộ thế giới Di Động lâu dai chuc bên mình khai trương nhiêu chi nhánh hơn nữa để phục vụ khách hang
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Day
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Sạc nhanh
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Tốt hơn giá tiền bỏ ra
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Ok
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,sân phẩm tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,.
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,"Mua nh rồi, sp ok"
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Nhân viên tư vấn về sản phẩm nhiệt tinh mến khách
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Giao nhanh sài bền
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,"Sản phẩm rất tốt, sạc nhanh, tiện lợi"
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,"Mua đúng giá ,đc triết khấu % ,cáp bền đẹp .Nhân viên nhiệt tình ."
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Mình mua được giá cực sốc.
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Tốt
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Sản phẩm rất ok
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Rất ok
Cáp Micro USB 0.2m AVA+ HKU601,70.000₫,Sp rất tot
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,Mua đúng 2 tháng dây hư
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,"Dây cáp nhìn đẹp và dễ thương, tương thích với củ sạc luôn, tg sạc nhanh Tuy nhiên 2 phần đầu chuôi làm bằng nhựa trog cứng, khi rơi xuống đất sẽ bị bể và gãy chuôi Nếu bạn nào có ý xài, thì nên kĩ 1 chút ko để rơi rớt nhé mình vừa bị rơi dây sạc, củ sạc ko bị gì nhưng chuôi thị gãy"
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,Vậy cho em hỏi gây này có tự nhắt sạc kho sạc đầy pin ko ạ
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,"TRẢI NGHIỆM RÂT TỆ.Chắc TGDD cũng có chỗ này chỗ nọ hay sao.Trước mình có trải nghiệm rất tốt về cách phục vụ của TGDD, nhưng mà dạo này nó BỊ KÉM HẲN.Tối hôm trước nhân viên tổng đài gọi mình là hàng đã về rồi, có thể ra của hàng lấy được.Hôm sau ra thì bạn nhân viên bảo CHƯA CÓLàm mình phải ra thêm 1 lần nữa vào buổi chiều.Cuối cùng mới biết do bạn ấy lúc sáng không tìm thấy hàng, chứ không phải hàng chưa vềNó buồn cười.Cơ mà sau này mình tìm mua chỗ khác thay vì TGDD, nên cũng chẳng có vấn đề gì.ĐẦY CHỖ BÁN"
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,Mua cộng dây đi đổi 2 lần sài ko được trả lại phải mất tiền tốn thời gian công sức chạy qua chạy lại. mua về ko sử dụng được lại om cục tức
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,tốt
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,"K nên mua, sạc 2 tháng hư"
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,hình thức đẹp ok
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,"xài được 1 thời gian , sạc hay bị giựt điện ngay cổng điện thoại"
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,Mua dùng được 2 ngày và sạc không vào pin nữa
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,"Thời gian giao không trung thực. Lí do trễ hẹn không bảo đảm. Đặt từ thứ3, chọn giao hàng siêu nhanh, đến chiều thứ5 mới nhận được. Không biết siêu nhanh kiểu gì Thất vọng với cũng cách làm việc của tgdd."
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,"Hình thức đẹp, chắc chắn."
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,Hành tốt
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,Ok rất tốt
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,"Đánh giá dây cáp sạc tự ngắt baseus Cáp sạc về ngoại hình không được bắt mắt lắm, lòi cả bảng mạch, tưởng phát sáng đây bảng mạch nhưng không, dây cáp cứ cứng cứng Về tính năng sạc đầy tự ngắt thì không tự ngắtNghe được thông tin từ nhà sản xuất là khi sạc đầy thì sau 45 phút nếu điện thoại không có hoạt động gì và không có ứng dụng chạy ngầm thì sẽ tự ngắt Vậy thành ra chỉ để sạc cho điện thoại khi bật chế độ máy bay hoặc tắt hết ứng dụng hoạt động trong nền, khỏi nhận thông báo,... tức thì gì luôn thì mới tự ngắt"
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,"Mk sạc 1 tiếng dc 22% k nhanh như sạc cũ, màu dây khá nhạt k đậm như ảnh , mk tưởng khu trắng trong sẽ phát sáng khi sạc nma k nha nên nhìn thấy bên trong hơi ghê, dc cái giá cả cug phù hợp sạc ổn dùng lâu mới có thêm đánh giá ạ"
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,dây cáp dày build chắc chắn nhé. thêm dịch vụ bảo hành 1 đổi 1 trong 1 năm thì cứ yên tâm mà xài
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,Mua đúng 2 tháng dây hư
Cáp Type C - Lightning 1m Baseus Explorer CB000040,105.000₫,"Dây cáp nhìn đẹp và dễ thương, tương thích với củ sạc luôn, tg sạc nhanh Tuy nhiên 2 phần đầu chuôi làm bằng nhựa trog cứng, khi rơi xuống đất sẽ bị bể và gãy chuôi Nếu bạn nào có ý xài, thì nên kĩ 1 chút ko để rơi rớt nhé mình vừa bị rơi dây sạc, củ sạc ko bị gì nhưng chuôi thị gãy"
