product_name,product_price,review
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Loading chậm
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,"App điều khiển Không thể xem nhiều camera cùng lúc. Không thể biết ai đang cùng xem cùng truy cập ở cùng một thời điểmTôi sử dụng camera TCH332NKhi trò chuyện máy không tự ghi âm lời của người sử dụng đt.Khi bấm xoay camera ghi âm xung quanh tự tắt.Cảm biến tự động xoay camera theo chuyển động khi đông người nó xoay loạn xạ và ghi âm bị ngắt quãng khi xoay. Độ nhạy mặc định 85, lâu lâu tui đi qua nó tự xoay mặt vào tường rồi nằm im ở đó... tui để nó ở góc phòng nó không biết xoay lại là gì. Phải chi nó có góc quay mặc định, khi theo dõi chuyển động, sau bao lâu đó do mình thiết lập nó không thấy chuyển động, nó tự xoay về góc mặc định đặt trước thì ngon"
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Camera tốt hình ảnh sắc nét độ trễ thấp
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Rất tốt
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Tôi thấy sản phẩm rất OK
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,"Hình ảnh đẹp, âm thanh nghe rỏ, xoay ok, nous chung cho 5 sao"
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Tôi cần hỗ trợ về camera tiandi
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Làm thế nào để cài camera xoay theo chuyển động
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Không rõ hình ảnh. Bể hình khi zoom
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Sao mua lắp kêu píp píp nhỉ đag xem cam ý
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Đã bị mất kết nối với wifi 2 lần
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,sản phẩm ok
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,"Hiện tại camera chạy ổn định, hình ảnh rõ"
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Dc ac c nhé
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Cam nói từ đt ko phát ra loa dc. Vấn đề t2 là ở gân cam là ré nhiểu sóng. 1sao
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,"Hình ảnh camera nhìn cũng sắc nét, tốc độ quay quét khá nhanh, âm báo to, góc nhìn khá rộng nhưng mức tiêu thụ điện năng 12v5amp nếu hạ thấp xuống thì tốt"
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,"Xài ổn, tiếng giao tiếp hơi nhỏ"
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Oke
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Rất tốt
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Rẻ xài cũng được
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,"Ghi hình qua tệ, mới mua hôm nay mà thấy chán, hình ảnh mờ quá ko ro ràng"
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,SP được so với độ phân giải 2.0 cùng loại
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,"Camera dễ cài đặt sử dụng, âm thanh tốt, quay trái phải lên xuống ổn nhược điểm là hình anh không được rõ nét theo thông số 3mp"
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,"các chức năng trên camera khá ok, hình ảnh nhìn ổn. Đàm thoại to rõ chuông lớn nhưng nhược điểm là kết nối wifi hơi kém, lúc đc lúc không. Trong khi 2 cái ở nhà mình dùng hãng khác vẫn vào xem ok thì cái này nó cứ load mãi."
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Dc ac c nhé
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Cam nói từ đt ko phát ra loa dc. Vấn đề t2 là ở gân cam là ré nhiểu sóng. 1sao
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,"Hình ảnh camera nhìn cũng sắc nét, tốc độ quay quét khá nhanh, âm báo to, góc nhìn khá rộng nhưng mức tiêu thụ điện năng 12v5amp nếu hạ thấp xuống thì tốt"
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,"Xài ổn, tiếng giao tiếp hơi nhỏ"
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Oke
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Rất tốt
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,Rẻ xài cũng được
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,"Ghi hình qua tệ, mới mua hôm nay mà thấy chán, hình ảnh mờ quá ko ro ràng"
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,SP được so với độ phân giải 2.0 cùng loại
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,"Camera dễ cài đặt sử dụng, âm thanh tốt, quay trái phải lên xuống ổn nhược điểm là hình anh không được rõ nét theo thông số 3mp"
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,"các chức năng trên camera khá ok, hình ảnh nhìn ổn. Đàm thoại to rõ chuông lớn nhưng nhược điểm là kết nối wifi hơi kém, lúc đc lúc không. Trong khi 2 cái ở nhà mình dùng hãng khác vẫn vào xem ok thì cái này nó cứ load mãi."
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 3MP TIANDY TC-H332N,395.000₫,
Camera IP 360 Độ 5MP EZVIZ H6,950.000₫,Ok
Camera IP 360 Độ 5MP EZVIZ H6,950.000₫,Xài ổn nhé
Camera IP 360 Độ 5MP EZVIZ H6,950.000₫,Ok nhé
Camera IP 360 Độ 5MP EZVIZ H6,950.000₫,
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,Làm sao để bật tính năng phát hiện tiếng khóc.
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,cam đam thoại to rõ thu âm tốt sắt nét mình đã mua lần 2 kết nối mạng 5Ghz nhanh
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,Ko biết thẻ nhớ ráp chỗ nào luôn
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,"Đánh giá 5 chắc các nhân viên tự đánh giá, còn 1,2 thì mới đúng là khách hàng đánh giá, dẹp mẹ cái đmx này đi, hàng thì mới ra mắt, hết lỗi này đến lỗi kia, mất thời gian bảo hành bome ra, ngồi cả ngày ở nhà để sửa, rồi cuối cùng dell đc cái j, đổi cái mới thì cũng như lone, K/h chỉ là chuột bạch thí nghiệm à"
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,A. Zzzzzzzzzzzz
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,Quá tệ. Mua về lắp đc nữa tháng hư luôn
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,rất tốt
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,Cammera lấp chưa được tuần bị lang hình màu này màu khác còn bị sọc nữa
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,"Hình ảnh đẹp, sắc k bị nhoè , mua 2c r Nchung ổn"
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,Rat sắc nét .nói qua dien thoai nghe rõ dùng duong truyền 5Ghz
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,Xài tốt
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,Thẻ nhớ gắn ở đâu v
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,"Sản phẩm tốt, hình ảnh cực nét, âm thanh to rõ ràng, đàm thoại hay thu đều ổn. Các tính năng hoạt động mượt mà, thông báo nhanh đến điện thoại, rất đáng mua"
Camera IP 360 Độ 5MP BOTSLAB C221,780.000₫,
Camera IP Ngoài Trời 360 Độ 5MP 365 Selection OC2,940.000₫,"Camera nhìn rõ nhưng mà mình xem lại thì ko dc nói phải gắn thẻ nhớ sao mình thấy có lưu trữ mà, sao mình ko xem lại dc trả hiểu lùn ý"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Camera này bật theo dõi chuyển động ở đâu vậy ạ
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,chưa gì đã bị lỗi 1 cái rồi
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Sp tuyệt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Gọi bảo hành đến coi xong về luôn ,k trả lời gì hết"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Thiết bị luôn báo ngoại tuyến
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Hiện tại camera đang rất ổn
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Rất ok. Rất hài lòng về sản phẩm
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Rất tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Mới dùng dc 3 tháng bị mất màu luôn, thành trắng đen, chỉnh kiểu gì cũng k có màu lại dc. Please bảo hành"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Camera xem hình ảnh thì rất ổn, nhưng tiếng nói thì rất kém, bị rè và vọng tiếng."
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Camera rất nét,lưu đầy đủ,tiếng nói tốt"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Dùng khá ổn
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Rất ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,giá bán tại quày bao nhiêu ạ
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ghiền của mình với các nhà khoa học
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"ko biết do mạng hay gì mà đàm thoại 2 chiều rất kém, ko nghe ko nói được gì cả"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Oki
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Anh thợ lắp camera rất khó chịu
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok lắm nè
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,saiok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Rất tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Mình thấy camera đó rất ok. Chế độ xoay và nói chuyện trực tiếp rất rõ ràng. Nói chung là mình cho 10 sao luôn nhé
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Good
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Camera imou dùng rất tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Cam mới xài sao hiện đã đáp ứng giới hạn quay trong khi hôm bữa xem xa được mấy mét ,càng ngày càng hạn chế quay ."
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Quá tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Chán vãi
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Tuyệt vời
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Sản phẩm tốt, hình ảnh rõ, âm thanh tốt, nên mua sử dụng"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Sài thấy OK lắm hình ảnh đẹp giọng nói đàm thoại rõ
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Nhân viên lắp đặt không nhiệt tình kêu gắn trên cao mà chỉ vô ghim điện r thoi chứ không có lắp đặt theo yêu cầu của khách , người nhà tôi phải lấy cái ly để camera"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Cũng được
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Hiện tại tốt nha
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Thợ lắp camera không nhiệt tình đế theo camera dùng được mà bảo không dùng được bảo mua đế của thợ lắp. Không hài lòng thợ lắp camera.
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Rất tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Sản phẩm tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Tốt mà sao hay chê nó thể nhỉ
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Sắc nét , chuyển động tốt"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Nhân viên tư vấn và anh nhân viên lắp đặt nhiệt tình hình ảnh nhìn tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Sản phẩm rất tốt rõ và hê zim
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Tôi thấy rất tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Cài đặt dễ dàng, tự cài được, hình ảnh rõ đẹp.Nhân viên giao hàng, nhân viên kỹ thuật, nhân viên phục vụ tư vấn nhiệt tình"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Sp ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Rất okRồi hài lòng
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Camera tốt, đã mua 2 cái, đặc biệt cho a nhân viên giao hàng, lắp đặt 10/10 điểm, nhiệt tình, chu đáo, đúng phong cách điện máy xanh."
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,phóng to quá mờ
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Hk biết bị gì mới mua vài tháng giờ bị lỗi hoài
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Sản phẩm tốt, dễ lắp đặt và sử dụng"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Sao mình ko kết nối được nhỉ
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ko biết do mạng yếu hay do camera kết nối mạng kém mà đàm thoại bị giật lag quá
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,sao không xoay được thế ag
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Khâu bảo hành không ổn tí nào
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Lúc nhận hàng ko có giá đỡ cảm là sao ạ
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Tốt mà sao hay chê nó thể nhỉ
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Sắc nét , chuyển động tốt"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Nhân viên tư vấn và anh nhân viên lắp đặt nhiệt tình hình ảnh nhìn tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Sản phẩm rất tốt rõ và hê zim
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Tôi thấy rất tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Cài đặt dễ dàng, tự cài được, hình ảnh rõ đẹp.Nhân viên giao hàng, nhân viên kỹ thuật, nhân viên phục vụ tư vấn nhiệt tình"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Sp ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Rất okRồi hài lòng
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Camera tốt, đã mua 2 cái, đặc biệt cho a nhân viên giao hàng, lắp đặt 10/10 điểm, nhiệt tình, chu đáo, đúng phong cách điện máy xanh."
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,phóng to quá mờ
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Hk biết bị gì mới mua vài tháng giờ bị lỗi hoài
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Sản phẩm tốt, dễ lắp đặt và sử dụng"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Sao mình ko kết nối được nhỉ
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ko biết do mạng yếu hay do camera kết nối mạng kém mà đàm thoại bị giật lag quá
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,sao không xoay được thế ag
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Khâu bảo hành không ổn tí nào
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Lúc nhận hàng ko có giá đỡ cảm là sao ạ
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Rất tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Tốt....
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Đang dùng vài tuần mới đánh giá
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,camre qua la mo khi chuyen dong va co dinh
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Rất tốt ạ
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Dùng tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Sản phẩm tốt, giao hàng nhanh"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Hình ảnh sắc nét
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,😘
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,OK.rất hài lòng
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,OK nha
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Oki hang rat tôt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Camera rất tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Rất rõ nét
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Hình ảnh đẹp dùng tốt trong tầm giá
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Rất tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Tốt....
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Đang dùng vài tuần mới đánh giá
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,camre qua la mo khi chuyen dong va co dinh
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Rất tốt ạ
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Dùng tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Sản phẩm tốt, giao hàng nhanh"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Hình ảnh sắc nét
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,😘
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,OK.rất hài lòng
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,OK nha
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Oki hang rat tôt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Camera rất tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Rất rõ nét
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Hình ảnh đẹp dùng tốt trong tầm giá
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Xài rất tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Cực kì tốt, rỏ nét tới mấy chục mét còn thấy rỏ"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Camera imou luôn chuẩn không cần chỉnh.
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Rất tốt, nét, bền"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Dùng ổn nhé m.n
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Cam dùng rất ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Sài tốt rỏ nét
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Ok
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Dùng tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,"Tạm ổn, chỉ có đều chỉnh tăng giảm âm lượng là ko đc"
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Tốt
Camera IP 360 Độ 2MP IMOU Ranger 2C A22EP-L,550.000₫,Good
