product_name,product_price,review
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,"Phím êm, đầm, dùng khá mượt, kích thước hơi nhỏ, ai tay to nên cân nhắc, 8/10"
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,.
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,Rất tốt
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,Bình thường
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,"Xài ổn áp nha mọi người , sp nên mua"
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,"Giao nhanh, hàng ok"
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,5 sao
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,Vui vẻ nhiệt tình mến khách
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,Dùng mượt
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,Dùng được nhan chu đáo tận tình
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,Tốt bền đẹp
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,"Phục vụ kém, phí giao hàng cao và giao hàng rất chậm."
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,.
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,Tốt
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,không di được chuột. cứ hai ba lần dùng lại phải tháo ra lắp ổ với pin vào. khó khăn sử dụng
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,Dùng tốt
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,"Sp ok, giá cả phải chăng"
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,"Sản phẩm dùng êm, nhạy. Dịch vụ mua sắm chăm sóc khách hàng tốt."
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,"Sản phẩm ok, nhân viên nhiệt tình"
Chuột Không dây Silent A4Tech G3-280NS,150.000₫,"Chuột dùng tốt nhưng mà sao cái đèn ở dưới con chuột không bao giờ sáng thế ạ? Từ lúc mua về kết nối thử đã không thấy sáng đèn rồi, không hiểu là đèn bị hỏng hay như nào."
Chuột Bluetooth Gaming Corsair Katar PRO,790.000₫,"Dùng ok mà không sử dụng dược Bluetooth, làm mãi không được, kết nối được thì dùng được vài phút là nó đứng, gỡ ra kết nối mãi không được, gọi 2 số bảo hành và khiếu nại cũng không gọi được D D D"
Chuột Không dây Rapoo 1620,140.000₫,Cho em hỏi sao review có dây rời mà sao mua về ko có dây rời ạ
Chuột Không dây Rapoo 1620,140.000₫,"dùng cứ đâu đó 89 tháng con lăn kêu, nút trái thì đơ đơ dính dính. Mua 1 con xong bệnh, đi bảo hành đổi con mới rồi cái bệnh nó vẫn i chang, chê chờ ê chê"
Chuột Không dây Rapoo 1620,140.000₫,Giá mắc bảo ghi ko ồn mà đổi tận 2 lần vẫn bị tình trạng mỗi khi lăn chuột bị kêu két két rất ghê quá buồn tận 200k mà bị kêu tiếng
Chuột Không dây Rapoo 1620,140.000₫,Tốt
Chuột Không dây Rapoo 1620,140.000₫,ok
Chuột Không dây Rapoo 1620,140.000₫,Hàng tốt
Chuột Không dây Rapoo 1620,140.000₫,"Chuột sử dụng tốt, nhạy"
Chuột Không dây Rapoo 1620,140.000₫,Chuột chất lượng nha
Chuột Không dây Rapoo 1620,140.000₫,Tốt
Chuột Không dây Rapoo 1620,140.000₫,Rất tốt
Chuột Không dây Rapoo 1620,140.000₫,Xài ok
Chuột Không dây Rapoo 1620,140.000₫,Chuột xài ok mua cũ mà dùng như vầy là quá tốt rồi mà cách vụ của TGDD phải nói là quá tốt cực kỳ hài lòng.
Chuột Không dây Rapoo 1620,140.000₫,Bị double click
Chuột Không dây Rapoo 1620,140.000₫,Sp tốt
Chuột Không dây Rapoo 1620,140.000₫,Rất tốt và đẹp
Chuột Không dây Rapoo 1620,140.000₫,Dùng ok
Chuột Không dây Rapoo 1620,140.000₫,tốt
Chuột Không dây Rapoo 1620,140.000₫,Rất tốt nha mọi ng. Chuột giá tốt. Chất lượng tuyệt vời. Nên mua
Chuột Không dây Rapoo 1620,140.000₫,Dùng được
Chuột Không dây Rapoo 1620,140.000₫,SP dùng tạm ổn
Chuột Không dây Rapoo 1620,140.000₫,phục vụ rất nhiệt tình
Chuột Không dây Rapoo 1620,140.000₫,"Dùng 5 tháng là bị hỏng, nhắn tin ứng dụng Quà Tặng Vip mà không có phản hồi gì. Mua chỗ khác có 90k mà ở ĐMX tận 200k, chất lượng kém quá"
Chuột Không dây Rapoo 1620,140.000₫,Hài lòng
Chuột Không dây Rapoo 1620,140.000₫,ok
Chuột Không dây Rapoo 1620,140.000₫,Tốt
Chuột Không dây Rapoo 1620,140.000₫,Tốt
Chuột Không dây Rapoo 1620,140.000₫,Sản phẩm rất ok
Chuột Không dây Rapoo 1620,140.000₫,Tuyệt vời
Chuột Không dây Rapoo 1620,140.000₫,tốt
Chuột Không dây Rapoo 1620,140.000₫,Rất Tốt
Chuột Không dây Rapoo 1620,140.000₫,Good
Chuột Không dây Rapoo 1620,140.000₫,Không ổn định
Chuột Không dây Rapoo 1620,140.000₫,tốt
Chuột Không dây Rapoo 1620,140.000₫,ok
Chuột Không dây Rapoo 1620,140.000₫,Ok
Chuột Không dây Rapoo 1620,140.000₫,"Hàng giá hợp lý, (nv phục vụ nhiệt tình) hàng chạy mướt"
Chuột Không dây Rapoo 1620,140.000₫,Tốt
Chuột Không dây Rapoo 1620,140.000₫,ok
Chuột Không dây Rapoo 1620,140.000₫,Rất tốt chuột rất nhạy
Chuột Không dây Rapoo 1620,140.000₫,Con mình rất thích sản phẩm này
Chuột Không dây Rapoo 1620,140.000₫,Sp xài tốt nhé. Sẽ ủng hộ tiếp
Chuột Không dây Rapoo 1620,140.000₫,Sản phẩm rất tốt hơn cả mong đợi
Chuột Không dây Rapoo 1620,140.000₫,Ok nè
Chuột Không dây Rapoo 1620,140.000₫,Rất tốt
Chuột Không dây Rapoo 1620,140.000₫,Ok
Chuột Không dây Rapoo 1620,140.000₫,Tôi rất hài lòng với sản phẩm này
Chuột Không dây Rapoo 1620,140.000₫,tốt
Chuột Không dây Rapoo 1620,140.000₫,Phù hợp với mức giá 200k
Chuột Không dây Rapoo 1620,140.000₫,Hi
Chuột Không dây Rapoo 1620,140.000₫,quá tệ
Chuột Không dây Rapoo 1620,140.000₫,Tôi hài lòng với sản phẩm
Chuột Không dây Rapoo 1620,140.000₫,"Xài thì được nhưng một viên Pin nó nuốt trong 1 Tuần, tưởng do chuột bị lỗi, đổi lại các khác cũng thế. Cực lỳ thất vọng"
Chuột Không dây Rapoo 1620,140.000₫,Ok
Chuột Không dây Rapoo 1620,140.000₫,Cũng khá tốt ạ
Chuột Không dây Rapoo 1620,140.000₫,Tốt trong tầm giá
Chuột Không dây Rapoo 1620,140.000₫,Sản phẩm chất lượng tốt.
Chuột Không dây Rapoo 1620,140.000₫,Ok
Chuột Không dây Rapoo 1620,140.000₫,xài cũng được
Chuột Không dây Rapoo 1620,140.000₫,Ok
Chuột Không dây Rapoo 1620,140.000₫,Tốtt
Chuột Không dây Rapoo 1620,140.000₫,Rất tốt
Chuột Không dây Rapoo 1620,140.000₫,Mượt mà
Chuột Không dây Rapoo 1620,140.000₫,Sản phẩm phù hợp với giá tiền
Chuột Không dây Rapoo 1620,140.000₫,"Sản phẩm sài quá ok , chuột nhạy , sẽ giới thiệu cho bạn bè và người thân dùng sản phẩm này !"
Chuột Không dây Rapoo 1620,140.000₫,Sản phẩm sử dụng tốt .cám ơn
Chuột Không dây Rapoo 1620,140.000₫,Nhiệt tình..ok
Chuột Không dây Rapoo 1620,140.000₫,OK
Chuột Không dây Rapoo 1620,140.000₫,"Sản phẩm tốt, dịch vụ tốt"
Chuột Không dây Rapoo 1620,140.000₫,Dùng ok
Chuột Không dây Rapoo 1620,140.000₫,Không được nhạy lắm
Chuột Không dây Rapoo 1620,140.000₫,Rất tốt
Chuột Không dây Rapoo 1620,140.000₫,Tôi hài lòng chất lượng
Chuột Không dây Rapoo 1620,140.000₫,Chuột rất tốt
Chuột Không dây Rapoo 1620,140.000₫,Dùng tốt
Chuột Không dây Rapoo 1620,140.000₫,Độ nhạy của mắt ko đc phổ biến trên các mặt
Chuột Không dây Rapoo 1620,140.000₫,Tốt
Chuột Không dây Rapoo 1620,140.000₫,"Chất lượng tốt, chế độ bảo hành tốt"
Chuột Không dây Rapoo 1620,140.000₫,Chất lượng ok
Chuột Không dây Rapoo 1620,140.000₫,Sản phẩm tuyệt vời.
Chuột Không dây Rapoo 1620,140.000₫,Sử dụng tốt
Chuột Không dây Rapoo 1620,140.000₫,Dùng tốt
Chuột Không dây Rapoo 1620,140.000₫,Tốt
Chuột Không dây Rapoo 1620,140.000₫,"trước mua TGDĐ chuột logitech, đang dùng bị lỗi ra TGDĐ kỹ thuật đổi cho con rappo này, dùng rất tệ. nghĩ do lót chuột, đi mua lót khác dùng vẫn vậy"
Chuột Không dây Rapoo 1620,140.000₫,"Chuột Rapoo 1620 có độ nhạy thấp, hay bị treo và chậm. Rất nhanh hết pin. Mới mua chưa được tháng mà thay pin lần 3 rồi. Hôm mua lại hết chuột Logitech và Genius."
Chuột Không dây Rapoo 1620,140.000₫,Dùng chậm
Chuột Không dây Rapoo 1620,140.000₫,"sản phẩm tốt, xài rất ok"
Chuột Không dây Rapoo 1620,140.000₫,Thời gian chuột nổi lên trên màn hình chậm hơn bình thường
Chuột Không dây Rapoo 1620,140.000₫,"Chuột không nhậy, sử dụng cảm giác rất tệ. Không khuyến cáo chút nào"
Chuột Không dây Rapoo 1620,140.000₫,Sản phẩm rất tôt
Chuột Không dây Rapoo 1620,140.000₫,"Sản phẩm dùng tốt, tương xứng giá tiền!"
Chuột Không dây Rapoo 1620,140.000₫,Ok
Chuột Không dây Rapoo 1620,140.000₫,Nhân viên tư vấn rất nhiệt tình
Chuột Không dây Rapoo 1620,140.000₫,Sản phẩm tốt phục vụ nhiệt tình
Chuột Không dây Rapoo 1620,140.000₫,"Tư vấn nhiệt tình, nhân viên tiếp đòn chu đáo"
Chuột Không dây Rapoo 1620,140.000₫,Ok
Chuột Không dây Rapoo 1620,140.000₫,ok
Chuột Không dây Rapoo 1620,140.000₫,Hài lòng
Chuột Không dây Rapoo 1620,140.000₫,Chuột giữa lăn bị giật lên giật xuống.
Chuột Không dây Rapoo 1620,140.000₫,Hơi chập chờn nhưng nói chung ổn định
Chuột Không dây Rapoo 1620,140.000₫,Sản phẩm tốt Nhưng bị lỗi phần đèn đỏ báo hiệu
Chuột Không dây Rapoo 1620,140.000₫,Dùng tốt . Phục vụ tận tình
Chuột Không dây Rapoo 1620,140.000₫,Chạy bình thường
Chuột Không dây Rapoo 1620,140.000₫,Được
Chuột Không dây Rapoo 1620,140.000₫,"Quá tệ. Biết là mua chuột không dây giá rẻ thì cũng đành chấp nhận, nhưng vừa chậm vừa không nhạy, cursor đảo liên tục, tốc độ bắt chậm... Chuột này dùng gõ word cũng không đáng."
Chuột Không dây Rapoo 1620,140.000₫,"Mình đã mua sản phẩm này 2 lần, nhưng con chuột mới mua có hiện tượng chậm, không nhạy (10 thao tác thì bị đứng 1 lần di chuyển chuột không đi). Cảm nhận rất rõ so với sản phẩm mua lần 1."
Chuột Không dây Rapoo 1620,140.000₫,"Sản phẩm kém, không đáng mua"
Chuột Không dây Rapoo 1620,140.000₫,"Chuột nhanh hư, mình xài được vài tháng đã có dấu hiệu liên tục bị đơ mặc dù bảo quản rất kỹ."
Chuột Không dây Rapoo 1620,140.000₫,Dễ mất cảm ứng
Chuột Không dây Rapoo 1620,140.000₫,"Chất lượng tốt, độ nhạy chuột ở mức tương đối, tầm giá này thì vậy cũng ok, ghi nhận 4 sao"
Chuột Không dây Rapoo 1620,140.000₫,mới mua về mình đã gặp tình trạng chuột đơ nhiều khi mở lên xài thì không sử dụng được (đã cài driver đầy đủ :)) mỗi ngày đều phải thay pin luân phiên để sài. chơi lol mà phải sài touchpad là đủ hiểu rồi đấy. Xin đổi thì quanh co thôi thì đóng 200 ngàn học phí đầu đời
Chuột Không dây Rapoo 1620,140.000₫,"Chuột sử dụng quá tệ, đã đi đổi 2 lần, ko nhạy, xài 1 thời gian thì bị double click"
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,Dùng tốt . Phục vụ tận tình
Chuột Không dây Rapoo 1620,140.000₫,Chạy bình thường
Chuột Không dây Rapoo 1620,140.000₫,Được
Chuột Không dây Rapoo 1620,140.000₫,"Quá tệ. Biết là mua chuột không dây giá rẻ thì cũng đành chấp nhận, nhưng vừa chậm vừa không nhạy, cursor đảo liên tục, tốc độ bắt chậm... Chuột này dùng gõ word cũng không đáng."
Chuột Không dây Rapoo 1620,140.000₫,"Mình đã mua sản phẩm này 2 lần, nhưng con chuột mới mua có hiện tượng chậm, không nhạy (10 thao tác thì bị đứng 1 lần di chuyển chuột không đi). Cảm nhận rất rõ so với sản phẩm mua lần 1."
Chuột Không dây Rapoo 1620,140.000₫,"Sản phẩm kém, không đáng mua"
Chuột Không dây Rapoo 1620,140.000₫,"Chuột nhanh hư, mình xài được vài tháng đã có dấu hiệu liên tục bị đơ mặc dù bảo quản rất kỹ."
Chuột Không dây Rapoo 1620,140.000₫,Dễ mất cảm ứng
Chuột Không dây Rapoo 1620,140.000₫,"Chất lượng tốt, độ nhạy chuột ở mức tương đối, tầm giá này thì vậy cũng ok, ghi nhận 4 sao"
Chuột Không dây Rapoo 1620,140.000₫,mới mua về mình đã gặp tình trạng chuột đơ nhiều khi mở lên xài thì không sử dụng được (đã cài driver đầy đủ :)) mỗi ngày đều phải thay pin luân phiên để sài. chơi lol mà phải sài touchpad là đủ hiểu rồi đấy. Xin đổi thì quanh co thôi thì đóng 200 ngàn học phí đầu đời
Chuột Không dây Rapoo 1620,140.000₫,"Chuột sử dụng quá tệ, đã đi đổi 2 lần, ko nhạy, xài 1 thời gian thì bị double click"
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Không dây Rapoo 1620,140.000₫,
Chuột Có dây Gaming Corsair Nightsword RGB,1.760.000₫,tốt
Chuột Có dây Gaming Corsair Nightsword RGB,1.760.000₫,Con của tôi nói rất thích
Chuột Có dây Gaming Corsair Nightsword RGB,1.760.000₫,"Cảm giác như giao đồ cũ, hộp thì rách, chuột hơi dơ."
Chuột Có dây Gaming Corsair Nightsword RGB,1.760.000₫,Nút forward backward sniper hơi cứng (có thể là không sử dụng các switch omron). Các chức năng khá khá ok.
Chuột Có dây Gaming Corsair Nightsword RGB,1.760.000₫,tốt
Chuột Bluetooth Silent DareU LM166D,250.000₫,"OK , ổn áp"
Chuột Bluetooth Silent DareU LM166D,250.000₫,"Sản phẩm tốt, chuột rất nhạy, sử dụng cả bluetooth và usb. Thế nhưng, nhân viên ĐXM cần hỏi ý kiến khách hàng việc test sản phẩm trước hay ko, mình thanh toán và đặt hàng trước qua website, đến store thì 1 chị quản lý cầm chuột ra và lấy dao rọc seal ko cần hỏi han đến mình, chị tự test và tự rọc pin ra luôn."
Chuột Bluetooth Silent DareU LM166D,250.000₫,Rất êm và mượt
Chuột Bluetooth Silent DareU LM166D,250.000₫,
Chuột Bluetooth Silent DareU LM166D,250.000₫,
Chuột Bluetooth Silent DareU LM166D,250.000₫,
